"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0061; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26668960字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 007B; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：169365484字节, 比例：1.04% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0093; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26652914字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0091; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26647628字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0089; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26652286字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0074; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170369872字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 006F; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26659506字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0090; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26659546字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 008E; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26671266字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0081; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26644770字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0083; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26661370字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0082; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26658466字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 006B; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26655018字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0063; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26661994字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0065; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26660056字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 009F; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26645128字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 006A; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26659948字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0084; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26647772字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 007C; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26651632字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 007E; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26664436字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0069; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26655744字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0064; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26659624字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0095; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26651300字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 009E; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26655588字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0066; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26653184字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0092; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26643862字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0094; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26665720字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 007D; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26652064字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0062; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26653948字节, 比例：0.16% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：27162470字节, 比例：0.17% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171012596字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170955240字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170961388字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170950924字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 16","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171128348字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 17","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171125840字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 18","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171147648字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 19","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171084044字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 20","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171114952字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 21","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170560140字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 22","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171092552字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 23","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171129072字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 24","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171096980字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 25","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171129968字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 26","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171128344字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 27","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171097552字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 28","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171261904字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 29","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171276164字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 30","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171284628字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 31","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171279276字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 32","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170823544字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 33","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170694544字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0087; CID编号: 34","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170652108字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170807120字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170949820字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170966604字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170940288字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171086096字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 16","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171062796字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 17","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171119232字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 18","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171119096字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 19","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171107892字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 20","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171010708字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 21","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171101880字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 22","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171110100字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 23","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171078488字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 24","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171140948字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 25","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171118088字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 26","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171114944字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 27","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171212240字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 28","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171256888字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 29","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171232904字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 30","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171246012字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 31","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171266692字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 32","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170773788字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 33","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170669688字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0085; CID编号: 34","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170618236字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170799552字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 12","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170924132字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 13","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170960192字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 14","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170922292字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 15","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171036888字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 16","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171089092字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 17","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171128580字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 18","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171107992字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 19","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171060560字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 20","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170974316字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 21","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171076948字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 22","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171102832字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 23","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171100828字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 24","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171096348字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 25","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171088384字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 26","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171103988字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 27","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171226644字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 28","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171226300字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 29","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171248352字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 30","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171255816字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 31","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：171218644字节, 比例：1.06% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 32","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170762200字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 33","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170615560字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0086; CID编号: 34","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170609744字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0077; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G711 PCM U律","","数量：170416072字节, 比例：1.05% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 3913989174字节, 比例: 14.27%","AAL2数量: 1446970916字节, 比例: 36.97%","0000: 0088; CID编号: 11","(2013-1-14)标准AAL2; CID承载业务G729","","数量：26632946字节, 比例：0.16% ","",""
