"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 21","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1995584字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 22","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2006992字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 23","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1987716字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 24","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2001276字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 25","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2010848字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 26","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1992644字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 27","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2021612字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 28","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2019556字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 29","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2025716字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 30","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2028420字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 31","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2017296字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 32","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2033460字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 33","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2022328字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0AFF; CID编号: 34","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1945864字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 11","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1984336字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 12","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1992640字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 13","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2004324字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 14","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1998788字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 15","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2023956字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 16","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2015056字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 17","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2030696字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 18","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2016628字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 19","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2033412字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 20","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2033096字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 21","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2017260字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 22","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2022144字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 23","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2010572字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 24","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2018644字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 25","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2024972字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 26","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2029160字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 27","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2053904字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 28","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2044956字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 29","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2046096字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 30","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2043012字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 31","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：2041104字节, 比例：0.18% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 32","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1972408字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 33","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1969716字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 34","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1946516字节, 比例：0.17% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 03F6; CID编号: 11","(2012-12-13)标准AAL2; CID承载业务G729","","数量：247846字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 068A; CID编号: 11","(2012-12-13)标准AAL2; CID承载业务G711 PCM U律","","数量：1151752字节, 比例：0.10% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 0402; CID编号: 11","(2012-12-13)标准AAL2; CID承载业务G729","","数量：276702字节, 比例：0.02% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46067308字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46172256字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46215224字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46177424字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46237956字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46272656字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46213136字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46219088字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46245980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46195144字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46274348字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46251936字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46259980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46221376字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46278360字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46269728字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46321216字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46324568字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46341392字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46285960字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46364072字节, 比例：0.85% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46089880字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46001072字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 21FE; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：46010096字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45740172字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45783980字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45772124字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45789988字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45816744字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45887932字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45901336字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45880532字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45875716字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45792232字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45837236字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45896700字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45850792字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45818364字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45835152字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45881660字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45949928字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45976352字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45959080字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45973592字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45969816字节, 比例：0.84% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45695676字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45612680字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 1AB7; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：45620088字节, 比例：0.83% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43458420字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43526128字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43504620字节, 比例：0.79% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43573504字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43618504字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43618904字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43638356字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43603792字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43602920字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43623584字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43617252字节, 比例：0.80% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 1676782328字节, 比例: 3.36%","AAL2数量: 1668193784字节, 比例: 99.49%","0000: 056B; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：43623604字节, 比例：0.80% ","",""
