"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 21","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：190953096字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 22","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191222268字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 23","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191210168字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 24","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191192328字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 25","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191148312字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 26","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191168668字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 27","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191288820字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 28","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191263356字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 29","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191266728字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 30","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191207480字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 31","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191278504字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 32","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191089060字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 33","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：190990072字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 93EC; CID编号: 34","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：190946720字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 009E; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：30002758字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 0098; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：30008454字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 169D; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：30003466字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 0099; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：30064946字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: 00A2; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G729","","数量：30003196字节, 比例：0.17% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 11","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191033132字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 12","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191116164字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 13","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191127208字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 14","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191120608字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 15","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191131612字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 16","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191177164字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 17","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191227156字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 18","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191194736字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 19","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191175372字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 20","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191114224字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 21","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191205640字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 22","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191222524字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 23","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191220420字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 24","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191153248字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 25","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191134032字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 26","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191194152字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 27","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191220712字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 28","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191295376字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 29","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191220260字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 30","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191292336字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 31","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191292760字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 32","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：191075152字节, 比例：1.08% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 33","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：190998088字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL2数量: 370230000字节, 比例: 96.59%","0000: CAFC; CID编号: 34","(2013-8-3)标准AAL2; CID承载业务G711 PCM U律","","数量：190919176字节, 比例：1.07% ","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004E","(2013-8-3)AAL5 IP",""," 数量：618695424字节, 比例：98.72%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","TCP: 60117"," 数量：64718787字节, 比例：84.66%","TCP 源地址：10.54.128.206, 目的地址：10.65.129.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 161"," 数量：2599559字节, 比例：3.40%","UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.123; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：90.183.242.123; UDP 源地址：10.183.176.240, 目的地址：10.183.242.123; UDP 源地址：10.183.208.240, 目的地址：10.183.243.89; UDP 源地址：10.183.240.242, 目的地址：10.183.242.123; UDP 源地址：8.183.240.242, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：10.183.242.121; UDP 源地址：10.183.240.240, 目的地址：74.183.242.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 51530"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 64336"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 50276"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 55622"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.25; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 56700"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 60744"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 54036"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.7; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1221"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1775"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1056"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.21; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 61376"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1039"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.207, 目的地址：10.65.128.14; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1028"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1026"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.29; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1111"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.9; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 51421"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.27; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1029"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1423"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.15; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," UDP: 1185"," 数量： 2599559字节, 比例：3.40%","UDP 源地址：10.54.128.206, 目的地址：10.65.128.31; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%"," ICMP "," 数量： 1111711字节, 比例：1.45%","ICMP 源地址：10.17.51.197, 目的地址：10.4.26.2; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.9; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.31; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.21; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.15; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.2; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.4; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.24; ICMP 源地址：10.54.128.207, 目的地址：10.65.128.14; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.29; ICMP 源地址：8.183.240.240, 目的地址：10.183.242.121; ICMP 源地址：10.38.130.206, 目的地址：10.65.128.7; ICMP 源地址：10.17.35.197, 目的地址：14.4.26.0; ICMP 源地址：10.17.51.197, 目的地址：14.4.26.2; ICMP 源地址：10.54.128.206, 目的地址：10.65.128.27; ICMP 源地址：8.54.128.206, 目的地址：10.65.128.15; ICMP 源地址：6.183.240.240, 目的地址：10.182.114.121; ICMP 源地址：2.183.240.240, 目的地址：10.182.255.33; ICMP 源地址：8.183.240.224, 目的地址：10.183.178.251; ICMP 源地址：2.179.240.240, 目的地址：138.182.242.123; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","OSPFIGP "," 数量： 7934078字节, 比例：10.38%","OSPFIGP源地址：10.3.20.14, 目的地址：224.0.1.5; OSPFIGP源地址：10.11.4.14, 目的地址：224.0.0.7; OSPFIGP源地址：2.11.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.69; OSPFIGP源地址：8.11.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：2.11.20.14, 目的地址：224.1.0.5; OSPFIGP源地址：10.11.16.14, 目的地址：208.0.0.7; OSPFIGP源地址：10.11.16.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.4.14, 目的地址：225.0.0.7; OSPFIGP源地址：10.11.20.6, 目的地址：224.0.0.5; OSPFIGP源地址：10.9.20.14, 目的地址：224.0.0.5; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.0.1; OSPFIGP源地址：2.11.20.14, 目的地址：232.1.0.5; OSPFIGP源地址：10.10.20.14, 目的地址：224.0.0.37; OSPFIGP源地址：8.11.20.14, 目的地址：224.0.64.5; OSPFIGP源地址：10.10.20.14, 目的地址：232.65.0.5; OSPFIGP源地址：8.11.20.14, 目的地址：224.0.64.1; OSPFIGP源地址：8.11.20.14, 目的地址：224.128.0.5; OSPFIGP源地址：10.11.20.10, 目的地址：160.0.0.5; OSPFIGP源地址：10.3.20.14, 目的地址：224.0.0.5; ",""
"第2个STS SPE(45M)","有效数据","AAL数量: 383287000字节, 比例: 16.51%","AAL5数量: 13057000字节, 比例: 3.41%","0000: 004F","(2013-8-3)TCP 数量：64718787字节, 比例：84.66%;  UDP 数量：2599559字节, 比例：3.40%; ICMP数量：1111711字节, 比例：1.45%; 其他数量：8015286字节, 比例：10.48%","XNS-IDP "," 数量： 10615字节, 比例：0.01%","XNS-IDP源地址：10.54.130.206, 目的地址：154.65.128.15; XNS-IDP源地址：10.54.128.206, 目的地址：10.1.128.15; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.31; XNS-IDP源地址：10.38.128.198, 目的地址：10.65.128.15; XNS-IDP源地址：10.54.128.206, 目的地址：10.65.128.143; XNS-IDP源地址：11.54.128.206, 目的地址：10.65.132.15; XNS-IDP源地址：10.54.130.206, 目的地址：10.65.128.15; XNS-IDP源地址：10.54.128.207, 目的地址：10.65.128.26; XNS-IDP源地址：10.54.130.207, 目的地址：10.65.128.26; XNS-IDP源地址：10.54.149.202, 目的地址：10.65.128.9; XNS-IDP源地址：10.54.151.202, 目的地址：10.65.128.21; XNS-IDP源地址：10.5.3.111, 目的地址：10.4.26.2; ",""
