"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F1; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：113258676字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F1; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：113167900字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F1; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：113048524字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F1; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112982552字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F1; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112954828字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112648184字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 12","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112728976字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 13","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112751992字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 14","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112723628字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 15","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112692936字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 16","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112792644字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 17","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112818192字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 18","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112799520字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 19","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112796936字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 20","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112766580字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 21","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112818464字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 22","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112810996字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 23","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112813196字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 24","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112771308字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 25","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112791452字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 26","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112809504字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 27","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112835168字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 28","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112861716字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 29","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112831128字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 30","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112880548字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 31","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112850880字节, 比例：1.22% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 32","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112670364字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 33","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112580564字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 7B1F; CID编号: 34","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：112610960字节, 比例：1.21% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C2; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17451068字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 4C9E; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17455790字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 002F; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17534766字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 023C; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17468514字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 023E; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17457800字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F8; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17454504字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 023A; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17456014字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0A18; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17391350字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 1768; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17387944字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C6; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17456024字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 023D; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17366490字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 4C81; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17395086字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C4; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17448340字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0710; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17380684字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 06CC; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17393828字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C7; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17388192字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0A19; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17386948字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 09F6; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17384794字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 004C; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17393908字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 4C9C; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17383782字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F1; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17386552字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 1943; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17450252字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F2; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17389178字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C9; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17454636字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0709; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：111185808字节, 比例：1.20% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0239; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17536020字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F4; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17531630字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 1766; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17539770字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C3; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17485600字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0711; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：110850664字节, 比例：1.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79CB; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17498776字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0A17; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17505240字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F7; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17499896字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01FE; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17490738字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0DC1; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17493216字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 023B; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17493146字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0A16; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17486258字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 0238; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G711 PCM U律","","数量：110896880字节, 比例：1.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 4C9D; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17493978字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 79C1; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17476610字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL2数量: 386757948字节, 比例: 50.77%","0000: 01F0; CID编号: 11","(2012-12-20)标准AAL2; CID承载业务G729","","数量：17444240字节, 比例：0.19% ","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL5数量: 7428464字节, 比例: 0.98%","0000: 4C80","(2012-12-20)AAL5 IP",""," 数量：178283136字节, 比例：100.00%","",""
"第1个STS SPE(45M)","有效数据","AAL数量: 761815596字节, 比例: 6.73%","AAL5数量: 7428464字节, 比例: 0.98%","0000: 4C80","(2012-12-20)AAL5 IP",""," 数量：178283136字节, 比例：100.00%","",""
"第1个STS SPE(45M)","空信元","空信元数量: 2013574274字节, 比例: 17.78%","","","","","","",""
"第1个STS SPE(45M)","无效数据","其他元数量: 8549723772字节, 比例: 75.49%","","","","","","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F4","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：125113344字节, 比例：4.15%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0200","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124864512字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0201","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128452608字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F2","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128311296字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F3","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124839936字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0204","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124849152字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F0","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124830720字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FC","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124882944字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F8","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124876800字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F9","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124839936字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FA","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128342016字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0202","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128409600字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FE","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124852224字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FD","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128394240字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0203","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124784640字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F1","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124824576字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01ED","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124852224字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FB","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124846080字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01EF","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124744704字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F5","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124849152字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FF","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124846080字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F7","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124864512字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01EE","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：125082624字节, 比例：4.15%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F6","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：125088768字节, 比例：4.15%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F4","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：125113344字节, 比例：4.15%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0200","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124864512字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0201","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128452608字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F2","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：128311296字节, 比例：4.26%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F3","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124839936字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 0204","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124849152字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01F0","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124830720字节, 比例：4.14%","",""
"第2个STS SPE(45M)","有效数据","AAL数量: 479220928字节, 比例: 4.22%","AAL1数量: 125610112字节, 比例: 26.21%","0000: 01FC","(2012-12-20)AAL1的单时隙(带CAS)信号承载话音类型PCM U律",""," 数量：124882944字节, 比例：4.14%","",""
